id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
1081,0.00310000,0.00000849,0.00004079,0.0000408173076923,knapsack,2,0,2,0.00021194,39,38,-206
1082,0.00600000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00485791,40,40,115
1083,0.05010000,0.00000780,0.00002825,0.0000282608695652,knapsack,3,0,2,0.00362961,46,44,-834
1084,0.15000000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,0.04978570,47,47,728
1085,0.12868000,0.00001234,0.00002995,0.0000300243309002,knapsack,5,0,2,0.00000712,52,48,-1612
1086,0.00040000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00159673,52,52,-47
1087,10.00000000,0.00013989,0.00005371,0.0000548803452334,knapsack,37,0,1,,77,40,-8601
1088,0.01120000,0.00001080,0.00003911,0.0000391304347826,knapsack,3,0,2,0.00056915,42,40,-582
1089,0.00400000,0.00000575,0.00004077,0.0000407801418440,knapsack,1,0,2,0.00099425,40,40,127
1090,0.05510000,0.00000913,0.00002653,0.0000265406976744,knapsack,4,0,2,0.00001462,43,40,-1307
1091,1.00000000,0.00003160,0.00002924,0.0000319191919192,bnb,14,0,1,,42,28,-5531
1092,0.02775300,0.00000678,0.00002454,0.0000245652173913,knapsack,3,0,2,0.00548469,28,26,-924
1093,0.15510000,0.00001328,0.00003860,0.0000386046511628,knapsack,4,0,2,0.00017141,31,28,-942
1094,0.20200000,0.00000995,0.00004780,0.0000478365384615,knapsack,2,0,2,0.01872870,30,29,-104
1095,0.01080000,0.00000692,0.00004906,0.0000490780141844,knapsack,1,0,2,0.00792178,29,29,207
1096,0.09800000,0.00000622,0.00004410,0.0000441134751773,knapsack,1,0,2,0.00199378,29,29,157
1097,0.17100000,0.00001115,0.00004039,0.0000403985507246,knapsack,3,0,2,0.02264848,32,30,-553
1098,0.87500000,0.00002272,0.00006602,0.0000660465116279,knapsack,4,0,2,0.00477728,33,30,-115
1099,0.00020000,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00058146,30,30,320
1100,0.02500000,0.00001745,0.00006321,0.0000632246376812,knapsack,3,0,2,0.00020627,30,28,-18
1101,0.90000000,0.00002060,0.00002518,0.0000251833740831,knapsack,11,0,2,0.00000494,41,31,-4429
1102,0.03000000,0.00001042,0.00003772,0.0000377536231884,knapsack,3,0,2,0.00007666,31,29,-616
1103,2.00000000,0.00000989,0.00003580,0.0000358333333333,knapsack,3,0,2,0.00006677,29,27,-661
1104,0.10010000,0.00002857,0.00006934,0.0000693446601942,knapsack,5,0,2,0.00005626,33,29,-153
1105,2.50000000,0.00002376,0.00005766,0.0000576699029126,knapsack,5,0,2,0.00337624,29,25,-584
1106,0.10000000,0.00000722,0.00003470,0.0000347115384615,knapsack,2,0,2,0.00121676,31,30,-294
1107,0.21300000,0.00002343,0.00003264,0.0000359355828221,bnb,9,0,1,,36,27,-3303
1108,0.03510000,0.00002100,0.00004364,0.000046875000,bnb,6,0,1,,42,36,-1756
