id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
4669,0.02690000,0.00000983,0.00003560,0.0000356159420290,knapsack,3,0,2,0.00001993,57,55,-373
4670,0.02510000,0.00001206,0.00002925,0.0000292718446602,knapsack,5,0,2,0.00000581,56,52,-1079
4671,0.12510000,0.00000824,0.00002395,0.0000239534883721,knapsack,4,0,2,0.00009176,52,49,-962
4672,0.04759100,0.00001481,0.00002602,0.0000287015503876,bnb,7,0,1,,50,43,-1961
4673,0.00210000,0.00000495,0.00003506,0.0000351063829787,knapsack,1,0,2,0.00169505,43,43,74
4674,0.00100000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00068851,43,43,186
4675,0.00210000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00589475,43,43,108
4676,0.00100000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00199592,47,47,25
4677,0.00231000,0.00000723,0.00003473,0.0000347596153846,knapsack,2,0,2,0.00036720,54,53,-168
4678,0.02510000,0.00001195,0.00003138,0.0000381789137380,bnb,4,0,1,,53,49,-841
4679,0.04010000,0.00001470,0.00004272,0.0000427325581395,knapsack,4,0,2,0.00002713,49,46,-393
4680,0.00400000,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00499458,47,47,118
4681,0.25010000,0.00001713,0.00002798,0.0000293321917808,bnb,8,0,1,,47,39,-2213
4682,0.10035500,0.00001368,0.00003974,0.0000397674418605,knapsack,4,0,2,0.00033132,39,36,-482
4683,0.07510000,0.00000983,0.00003559,0.0000356159420290,knapsack,3,0,2,0.00021607,36,34,-374
4684,0.06010000,0.00000547,0.00002628,0.0000262980769231,knapsack,2,0,2,0.00589453,34,33,-298
4685,0.02520000,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.02440895,33,33,37
4686,0.02520000,0.00000608,0.00002921,0.0000292307692308,knapsack,2,0,2,0.00020287,33,32,-249
4687,0.02520000,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.07218531,32,32,-14
4688,0.02520000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.04698148,32,32,8
